50 30 0 1 5
0 0.25
42943 42943 42943 42943 42943 42943 42943 42943 42943 42943 42943 42943 42943 42943 42943 42943 42943 42943 42943 42943 42943 42943 42943 42943 42943 42943 42943 42943 42943 42943
w1 0.5
4168 4168 4168 4168 4168 4168 4168 4168 4168 4168 4168 4168 4168 4168 4168 4168 4168 4168 4168 4168 4168 4168 4168 4168 4168 4168 4168 4168 4168 4168
w2 0.5
1883 1883 1883 1883 1883 1883 1883 1883 1883 1883 1883 1883 1883 1883 1883 1883 1883 1883 1883 1883 1883 1883 1883 1883 1883 1883 1883 1883 1883 1883
w3 0.5
3731 3731 3731 3731 3731 3731 3731 3731 3731 3731 3731 3731 3731 3731 3731 3731 3731 3731 3731 3731 3731 3731 3731 3731 3731 3731 3731 3731 3731 3731
w4 0.5
3031 3031 3031 3031 3031 3031 3031 3031 3031 3031 3031 3031 3031 3031 3031 3031 3031 3031 3031 3031 3031 3031 3031 3031 3031 3031 3031 3031 3031 3031
w5 0.5
2698 2698 2698 2698 2698 2698 2698 2698 2698 2698 2698 2698 2698 2698 2698 2698 2698 2698 2698 2698 2698 2698 2698 2698 2698 2698 2698 2698 2698 2698
r1 0.975714
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
65 79 33 6 87 7 44 21 56 31 59 43 59 22 28 79 28 11 66 5 36 41 47 51 46 18 64 59 76 74
r2 0.866818
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
54 12 39 41 11 79 54 62 7 14 97 62 28 26 38 48 32 99 49 60 37 88 11 75 98 71 35 75 45 14
r3 0.866082
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
21 48 33 24 24 79 79 23 85 76 77 13 94 15 54 23 14 98 75 46 83 79 19 82 47 46 54 84 55 59
r4 0.982207
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
99 9 87 20 80 66 39 66 40 16 74 31 27 25 47 33 20 22 72 99 93 86 78 40 32 32 25 82 83 96
r5 0.727705
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
5 31 98 80 93 37 46 30 46 18 53 65 35 95 93 51 15 65 47 8 48 25 44 75 49 61 54 32 57 96
r6 0.941114
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
25 11 34 15 40 73 40 81 83 85 46 18 81 37 61 88 94 8 88 43 28 29 18 69 85 65 94 42 58 9
r7 0.642823
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
12 23 88 48 91 25 29 71 11 68 81 84 5 43 72 94 46 60 37 67 82 48 36 67 13 30 10 63 32 96
r8 0.744422
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
19 30 79 7 48 9 70 54 69 52 38 69 87 7 60 33 59 90 92 41 35 26 9 40 48 11 98 72 7 40
r9 0.968283
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
63 86 18 11 87 84 57 56 33 87 22 20 89 75 45 48 65 35 82 95 56 83 32 99 89 30 72 88 63 76
r10 0.536191
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
59 18 26 44 94 78 92 24 65 15 36 51 85 73 91 47 8 73 39 59 56 66 56 42 88 25 31 51 93 30
r11 0.996601
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
40 87 88 34 65 81 53 27 88 81 73 70 55 62 17 58 35 51 15 84 14 63 26 97 83 49 46 73 75 12
r12 0.6496
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
95 11 42 57 84 87 77 69 69 47 39 24 9 48 77 37 91 87 21 5 50 39 94 30 84 40 98 59 48 18
r13 0.797685
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
24 8 92 5 91 69 69 57 17 5 76 21 48 53 50 39 38 66 39 80 98 30 8 82 66 98 38 14 16 96
r14 0.952773
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
5 38 32 88 8 93 45 17 93 18 30 38 63 76 72 96 39 8 74 37 34 77 19 92 72 49 6 84 46 47
r15 0.701548
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
77 41 28 77 34 65 89 25 78 17 55 38 85 28 35 24 28 6 57 54 75 68 46 47 15 44 31 53 83 43
r16 0.871884
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
76 16 38 7 76 25 24 51 37 75 84 22 95 16 38 23 14 90 73 84 56 19 32 63 56 55 16 39 90 7
r17 0.671054
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
15 34 69 83 51 88 31 83 63 12 97 58 24 35 74 33 23 44 15 71 55 39 34 11 89 45 46 80 44 41
r18 0.685324
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
67 9 34 18 93 60 93 53 67 90 9 83 23 75 17 38 19 24 9 69 58 35 76 47 72 22 24 16 55 63
r19 0.878614
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
64 91 36 57 48 30 8 15 17 9 94 32 79 8 65 90 27 66 59 77 96 32 24 68 46 41 76 97 96 35
r20 0.91178
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
23 48 15 66 70 15 74 80 19 68 12 90 68 70 80 90 36 36 67 33 61 83 93 7 21 67 99 17 97 16
r21 0.573286
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
57 80 79 27 90 53 99 6 18 12 88 81 77 65 68 10 93 32 38 54 16 29 57 32 91 53 42 85 65 12
r22 0.800834
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
84 75 41 71 28 41 72 42 45 60 20 19 22 84 24 15 16 55 65 24 76 19 49 64 67 86 49 32 90 45
r23 0.853528
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
20 80 45 40 18 14 77 58 66 90 72 83 74 88 93 85 43 55 7 16 69 51 75 37 37 25 61 27 62 5
r24 0.68396
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
80 38 17 93 44 87 48 10 77 17 85 48 5 78 30 41 31 32 52 95 78 28 32 12 45 86 31 7 86 24
r25 0.744748
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
54 85 56 93 69 99 95 43 16 80 86 16 56 14 49 82 41 97 77 17 22 7 24 59 88 51 61 74 70 34
r26 0.597611
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
19 88 15 84 87 8 27 98 83 11 11 36 20 56 18 56 50 88 68 67 90 85 23 78 36 76 49 98 10 81
r27 0.733485
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
69 28 5 53 31 25 51 11 28 54 43 43 10 56 91 52 44 57 16 31 42 34 6 70 10 50 68 15 28 84
r28 0.576045
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
9 26 42 35 46 85 38 69 40 76 9 42 30 96 87 66 53 98 93 87 33 91 57 35 42 25 43 62 6 67
r29 0.503147
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
88 86 37 32 69 71 93 6 44 98 40 69 94 27 36 44 26 26 31 51 14 83 81 48 8 21 11 7 83 55
r30 0.924506
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
38 42 96 7 13 89 5 52 87 41 19 78 63 47 22 81 65 45 32 74 28 11 23 29 27 29 31 8 76 35
r31 0.809654
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
69 65 14 77 54 14 27 39 50 41 14 11 80 29 87 45 69 17 19 90 20 37 19 39 58 42 42 34 69 11
r32 0.619128
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
71 50 13 23 56 35 57 99 68 66 10 48 90 89 88 57 6 5 47 21 37 61 53 88 95 90 22 61 94 55
r33 0.979234
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
5 6 83 57 33 37 56 97 99 58 42 86 47 28 43 49 28 85 62 57 43 12 45 35 98 60 89 92 15 81
r34 0.756424
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
82 35 65 16 67 18 10 66 71 47 50 15 70 85 56 93 68 16 51 8 23 91 36 21 48 25 10 59 6 57
r35 0.523515
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
87 32 95 54 42 5 18 10 44 60 20 15 45 72 5 13 83 51 14 6 40 45 20 83 65 22 39 66 74 6
r36 0.646552
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
33 39 13 67 36 23 72 76 78 88 86 20 60 83 26 43 35 35 41 67 75 56 47 37 71 82 95 45 83 43
r37 0.50828
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
77 9 76 14 24 49 82 94 37 65 14 89 48 35 29 75 62 65 42 37 19 82 66 85 64 62 27 44 5 23
r38 0.908519
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
24 27 80 43 68 62 37 97 27 44 86 71 74 12 46 34 72 81 63 83 63 30 68 24 87 88 63 84 11 14
r39 0.923294
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
36 36 66 99 93 96 93 18 40 79 81 11 83 24 40 55 5 99 36 60 29 96 79 13 84 40 92 91 49 47
r40 0.818308
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
78 80 73 69 73 66 82 13 42 63 20 25 82 52 72 80 51 8 40 72 97 17 80 81 52 69 69 93 17 80
r41 0.548931
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
58 40 56 31 98 35 40 40 90 52 57 73 99 29 50 51 30 82 23 27 91 96 5 40 65 70 33 74 47 95
r42 0.789836
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
32 15 32 30 46 64 62 36 16 19 6 15 44 48 58 66 31 74 88 19 70 88 55 35 55 80 10 98 76 67
r43 0.64085
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
74 27 31 17 83 85 46 94 5 47 7 41 88 57 7 16 31 87 30 96 75 80 32 28 61 37 23 34 96 18
r44 0.966109
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
38 57 80 21 40 26 13 40 65 12 76 53 64 75 64 91 62 87 87 37 67 16 57 25 45 75 51 38 86 78
r45 0.622488
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
35 81 37 70 7 42 7 64 49 75 18 14 50 74 97 12 61 84 42 26 93 91 43 38 67 90 72 50 68 73
r46 0.94292
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
51 98 63 50 41 65 14 82 41 24 91 83 94 85 88 52 70 30 70 60 21 14 93 80 99 62 30 67 35 91
r47 0.927266
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
87 25 28 28 83 38 10 21 54 94 99 48 79 87 93 46 14 63 6 28 69 92 8 68 54 31 32 82 19 87
r48 0.625674
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
9 84 29 87 19 32 8 68 23 5 14 94 84 7 41 94 62 39 22 32 31 22 92 78 45 25 60 60 12 20
r49 0.756785
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
96 83 96 15 12 96 76 30 93 85 24 78 84 57 69 43 92 83 70 20 97 60 93 43 77 50 98 84 63 56
r50 0.968931
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
39 85 70 46 79 46 68 72 28 88 50 12 42 16 50 31 94 18 47 92 70 37 35 47 80 30 28 43 81 17
